,0.1_original_accuracy,0.1_original_dpd,0.1_original_eod,0.1_column_shuffle_accuracy,0.1_column_shuffle_dpd,0.1_column_shuffle_eod,0.1_column_dropping_accuracy,0.1_column_dropping_dpd,0.1_column_dropping_eod,0.1_redistribution_accuracy,0.1_redistribution_dpd,0.1_redistribution_eod,0.1_new_class_accuracy,0.1_new_class_dpd,0.1_new_class_eod,0.2_original_accuracy,0.2_original_dpd,0.2_original_eod,0.2_column_shuffle_accuracy,0.2_column_shuffle_dpd,0.2_column_shuffle_eod,0.2_column_dropping_accuracy,0.2_column_dropping_dpd,0.2_column_dropping_eod,0.2_redistribution_accuracy,0.2_redistribution_dpd,0.2_redistribution_eod,0.2_new_class_accuracy,0.2_new_class_dpd,0.2_new_class_eod,0.3_original_accuracy,0.3_original_dpd,0.3_original_eod,0.3_column_shuffle_accuracy,0.3_column_shuffle_dpd,0.3_column_shuffle_eod,0.3_column_dropping_accuracy,0.3_column_dropping_dpd,0.3_column_dropping_eod,0.3_redistribution_accuracy,0.3_redistribution_dpd,0.3_redistribution_eod,0.3_new_class_accuracy,0.3_new_class_dpd,0.3_new_class_eod,0.4_original_accuracy,0.4_original_dpd,0.4_original_eod,0.4_column_shuffle_accuracy,0.4_column_shuffle_dpd,0.4_column_shuffle_eod,0.4_column_dropping_accuracy,0.4_column_dropping_dpd,0.4_column_dropping_eod,0.4_redistribution_accuracy,0.4_redistribution_dpd,0.4_redistribution_eod,0.4_new_class_accuracy,0.4_new_class_dpd,0.4_new_class_eod,0.5_original_accuracy,0.5_original_dpd,0.5_original_eod,0.5_column_shuffle_accuracy,0.5_column_shuffle_dpd,0.5_column_shuffle_eod,0.5_column_dropping_accuracy,0.5_column_dropping_dpd,0.5_column_dropping_eod,0.5_redistribution_accuracy,0.5_redistribution_dpd,0.5_redistribution_eod,0.5_new_class_accuracy,0.5_new_class_dpd,0.5_new_class_eod
29,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8512206356517734,0.4077125906394199,0.6595114729829755,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8458467680024566,0.3276203032300593,0.5573649148778682,0.8512206356517734,0.3974950560316414,0.6476683937823834,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8522954091816367,0.3998022412656559,0.6521095484826055,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8506064793489944,0.32729070533948584,0.5692079940784603,0.8527560264087211,0.3823335530652604,0.6336047372316802,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8492246276677414,0.3912326961107449,0.6358253145817913,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8484569322892677,0.3246539222148978,0.5603256846780162,0.8498387839705205,0.3632168754119974,0.6062176165803109,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8478427759864886,0.3783783783783784,0.6210214655810511,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8466144633809305,0.3295978905735003,0.5625462620281273,0.8490710885920467,0.35332893869479237,0.5921539600296077,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8538307999385844,0.3780487804878049,0.6321243523316062,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8460003070781514,0.32432432432432434,0.5529237601776462,0.8484569322892677,0.34377059986816083,0.5803108808290155
30,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8513741747274681,0.4050758075148319,0.6572908956328646,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8479963150621833,0.3289386947923533,0.5640266469282014,0.8526024873330262,0.4034278180619644,0.6572908956328646,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8502994011976048,0.3988134475939354,0.6484085862324205,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8473821587594043,0.32926829268292684,0.5625462620281273,0.8498387839705205,0.3833223467369809,0.6299037749814952,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8476892369107938,0.39156229400131837,0.6373056994818653,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8487640104406572,0.3259723137771918,0.5618060695780903,0.8507600184246891,0.36783124588002636,0.612879348630644,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8493781667434362,0.3803559657218194,0.6254626202812731,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8478427759864886,0.3259723137771918,0.5595854922279793,0.8496852448948258,0.34739617666446937,0.5862324204293117,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8518347919545525,0.3711272247857614,0.6202812731310141,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8475356978350991,0.32926829268292684,0.5632864544781643,0.8484569322892677,0.3335530652603823,0.5684678016284234
31,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8530631045601106,0.40639419907712593,0.6624722427831237,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8473821587594043,0.3266315095583388,0.5595854922279793,0.8509135575003839,0.4001318391562294,0.6513693560325685,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8519883310302472,0.3988134475939354,0.6521095484826055,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8456932289267619,0.32827949901120634,0.5566247224278312,0.849531705819131,0.3813447593935399,0.6254626202812731,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8519883310302472,0.3879367172050099,0.6387860843819393,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8460003070781514,0.32234673698088334,0.5514433752775721,0.8513741747274681,0.36651285431773234,0.612879348630644,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8484569322892677,0.3813447593935399,0.6254626202812731,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8461538461538461,0.3276203032300593,0.5581051073279053,0.8489175495163519,0.35168094924192483,0.5914137675795706,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8504529402732995,0.37475280158206986,0.6217616580310881,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8483033932135728,0.3305866842452208,0.5669874167283494,0.8479963150621833,0.33520105471324985,0.5677276091783864
32,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.852141870105942,0.4087013843111404,0.6632124352331606,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.846307385229541,0.3299274884640738,0.5595854922279793,0.8499923230462153,0.3991430454845089,0.6469282013323464,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8504529402732995,0.3981542518127884,0.6484085862324205,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8481498541378781,0.3266315095583388,0.5610658771280533,0.8513741747274681,0.3810151615029664,0.6291635825314582,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8504529402732995,0.3918918918918919,0.6402664692820134,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8460003070781514,0.32729070533948584,0.5573649148778682,0.8539843390142792,0.36552406064601184,0.6180606957809031,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8484569322892677,0.3750823994726434,0.6180606957809031,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8475356978350991,0.3256427158866183,0.5595854922279793,0.8516812528788577,0.3553065260382334,0.6017764618800888,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8489175495163519,0.3790375741595254,0.6232420429311621,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8483033932135728,0.3266315095583388,0.5625462620281273,0.8555197297712268,0.33981542518127883,0.5928941524796447
33,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8526024873330262,0.4057350032959789,0.6602516654330126,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8470750806080147,0.32729070533948584,0.5595854922279793,0.8516812528788577,0.3961766644693474,0.6461880088823094,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.852141870105942,0.39551746868820037,0.6469282013323464,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8453861507753724,0.3295978905735003,0.5588452997779423,0.8529095654844158,0.3800263678312459,0.6328645447816432,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8515277138031629,0.39255108767303887,0.6410066617320503,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8460003070781514,0.3276203032300593,0.5588452997779423,0.8483033932135728,0.36486486486486486,0.6032568467801629,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8506064793489944,0.38068556361239286,0.6284233900814211,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8490710885920467,0.3289386947923533,0.5669874167283494,0.8549055734684478,0.34410019775873435,0.5958549222797928,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8507600184246891,0.3714568226763349,0.61880088823094,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8478427759864886,0.3286090969017798,0.5625462620281273,0.8486104713649624,0.33981542518127883,0.5766099185788305
34,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8522954091816367,0.4044166117336849,0.6587712805329385,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.84692154153232,0.3289386947923533,0.5610658771280533,0.8539843390142792,0.3994726433750824,0.6565507031828275,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8506064793489944,0.3984838497033619,0.6476683937823834,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8489175495163519,0.32531311799604484,0.5618060695780903,0.85014586212191,0.38365194462755436,0.6291635825314582,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8492246276677414,0.39353988134475937,0.6402664692820134,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8467680024566252,0.3289386947923533,0.5610658771280533,0.852141870105942,0.36882003955174686,0.616580310880829,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8493781667434362,0.3810151615029664,0.6269430051813472,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.84692154153232,0.32729070533948584,0.5595854922279793,0.849531705819131,0.35003295978905735,0.5884529977794226,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8498387839705205,0.36882003955174686,0.613619541080681,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8493781667434362,0.3286090969017798,0.5662472242783123,0.8518347919545525,0.3365194462755438,0.5810510732790526
35,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8516812528788577,0.4050758075148319,0.6572908956328646,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8483033932135728,0.32531311799604484,0.5610658771280533,0.8504529402732995,0.3994726433750824,0.6476683937823834,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8502994011976048,0.3998022412656559,0.6491487786824575,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8458467680024566,0.3276203032300593,0.5581051073279053,0.85014586212191,0.3813447593935399,0.6276831976313841,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8522954091816367,0.37841290768120034,0.5284151657208651,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8472286196837095,0.32729070533948584,0.5603256846780162,0.8526024873330262,0.36980883322346736,0.6202812731310141,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8522954091816367,0.38464073829927486,0.6343449296817173,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8496852448948258,0.3295978905735003,0.5692079940784603,0.8456932289267619,0.34607778510217535,0.5758697261287935,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8490710885920467,0.3721160184574819,0.616580310880829,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8473821587594043,0.32630191166776534,0.5595854922279793,0.8483033932135728,0.33816743572841135,0.5721687638786085
36,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8526024873330262,0.40936058009228743,0.6646928201332346,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8464609243052357,0.32926829268292684,0.5603256846780162,0.8524489482573315,0.3978246539222149,0.6506291635825314,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8516812528788577,0.3971654581410679,0.6476683937823834,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8478427759864886,0.3259723137771918,0.5610658771280533,0.8509135575003839,0.3839815425181279,0.6321243523316062,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.85014586212191,0.3889255108767304,0.6365655070318282,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8466144633809305,0.3266315095583388,0.5581051073279053,0.8529095654844158,0.3694792353328939,0.6180606957809031,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8481498541378781,0.38365194462755436,0.6284233900814211,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8489175495163519,0.32926829268292684,0.5662472242783123,0.8539843390142792,0.34640738299274887,0.5980754996299038,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8492246276677414,0.3704680290046144,0.613619541080681,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8467680024566252,0.3286090969017798,0.5603256846780162,0.8476892369107938,0.3375082399472643,0.5714285714285714
37,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8509135575003839,0.4070533948582729,0.6580310880829016,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8479963150621833,0.3230059327620303,0.5573649148778682,0.8502994011976048,0.3974950560316414,0.6461880088823094,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8527560264087211,0.3988134475939354,0.6528497409326425,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8464609243052357,0.3259723137771918,0.5566247224278312,0.8519883310302472,0.3790375741595254,0.6284233900814211,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.852141870105942,0.3889255108767304,0.6402664692820134,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8464609243052357,0.3286090969017798,0.5603256846780162,0.8518347919545525,0.36255767963085034,0.6099185788304959,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8506064793489944,0.37701343344170957,0.5736080269759026,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8473821587594043,0.3289386947923533,0.5625462620281273,0.8507600184246891,0.34970336189848383,0.5936343449296817,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8526024873330262,0.37178642056690836,0.6217616580310881,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.84692154153232,0.3276203032300593,0.5603256846780162,0.8545984953170582,0.34607778510217535,0.5980754996299038
38,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.852141870105942,0.4070533948582729,0.6609918578830496,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8493781667434362,0.33025708635464734,0.5684678016284234,0.8513741747274681,0.3998022412656559,0.6506291635825314,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.85014586212191,0.3978246539222149,0.6461880088823094,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8489175495163519,0.3295978905735003,0.5669874167283494,0.8518347919545525,0.3843111404087014,0.6336047372316802,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8513741747274681,0.38661832564271587,0.6373056994818653,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8456932289267619,0.3279499011206328,0.5581051073279053,0.8516812528788577,0.3602504943968359,0.6062176165803109,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8518347919545525,0.37870797626895186,0.6276831976313841,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8452326116996776,0.3259723137771918,0.5536639526276832,0.8535237217871948,0.34937376400791037,0.6002960769800149,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8519883310302472,0.3638295178187696,0.5647257175754585,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.849531705819131,0.33124588002636784,0.5699481865284974,0.8478427759864886,0.33981542518127883,0.5743893412287194
39,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8513741747274681,0.40492827322095615,0.606176494777531,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8473821587594043,0.32926829268292684,0.5625462620281273,0.8538307999385844,0.3968358602504944,0.6528497409326425,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8512206356517734,0.39551746868820037,0.6461880088823094,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8476892369107938,0.3259723137771918,0.5610658771280533,0.8496852448948258,0.3810151615029664,0.6247224278312361,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8522954091816367,0.38661832564271587,0.6395262768319763,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.84692154153232,0.32926829268292684,0.5610658771280533,0.8490710885920467,0.3714568226763349,0.612879348630644,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8518347919545525,0.38068556361239286,0.6313841598815693,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8487640104406572,0.3236651285431773,0.5603256846780162,0.8516812528788577,0.35332893869479237,0.5980754996299038,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8483033932135728,0.3691496374423204,0.609178386380459,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8478427759864886,0.3266315095583388,0.5603256846780162,0.8506064793489944,0.33816743572841135,0.5766099185788305
40,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8518347919545525,0.4040870138431114,0.6558105107327905,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8498387839705205,0.3299274884640738,0.5692079940784603,0.8492246276677414,0.3978246539222149,0.6439674315321984,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8498387839705205,0.3887779765828546,0.5861912986265317,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8452326116996776,0.3279499011206328,0.5566247224278312,0.8516812528788577,0.37673038892551086,0.6254626202812731,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8524489482573315,0.3845941849249001,0.5884118759766428,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8472286196837095,0.3276203032300593,0.5603256846780162,0.8516812528788577,0.36783124588002636,0.615099925980755,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8499923230462153,0.3833223467369809,0.6306439674315322,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8490710885920467,0.3289386947923533,0.5662472242783123,0.8489175495163519,0.35365853658536583,0.5936343449296817,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8504529402732995,0.37475280158206986,0.6239822353811991,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8476892369107938,0.3226763348714568,0.5551443375277573,0.8464609243052357,0.3355306526038233,0.5677276091783864
41,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8493781667434362,0.4060646011865524,0.6543301258327165,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8484569322892677,0.3216875411997363,0.5566247224278312,0.8535237217871948,0.3981542518127884,0.6543301258327165,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8527560264087211,0.3958470665787739,0.6491487786824575,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8513741747274681,0.3226763348714568,0.5655070318282753,0.8547520343927529,0.3872775214238629,0.6447076239822354,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8492246276677414,0.3902439024390244,0.6365655070318282,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8479963150621833,0.3279499011206328,0.5632864544781643,0.8542914171656687,0.3691496374423204,0.622501850481125,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8507600184246891,0.3770599868160844,0.6239822353811991,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8484569322892677,0.3286090969017798,0.5647668393782384,0.8498387839705205,0.35266974291364533,0.5951147298297558,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8510670965760786,0.37178642056690836,0.6180606957809031,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8507600184246891,0.3319050758075148,0.5736491487786824,0.8502994011976048,0.33520105471324985,0.5743893412287194
42,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8524489482573315,0.40540540540540543,0.6587712805329385,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8478427759864886,0.3279499011206328,0.5632864544781643,0.8516812528788577,0.39650626235992087,0.6476683937823834,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8498387839705205,0.3971654581410679,0.6461880088823094,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8461538461538461,0.33124588002636784,0.5618060695780903,0.8549055734684478,0.3829927488464074,0.6395262768319763,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8496852448948258,0.3843111404087014,0.6321243523316062,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8447719944725933,0.3256427158866183,0.5536639526276832,0.8518347919545525,0.3681608437705999,0.616580310880829,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8487640104406572,0.3731393414320243,0.514351509170162,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8475356978350991,0.3256427158866183,0.5610658771280533,0.8538307999385844,0.34904416611733685,0.5980754996299038,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.849531705819131,0.3724456163480554,0.615840118430792,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8486104713649624,0.3299274884640738,0.5655070318282753,0.8530631045601106,0.33421226104152935,0.5795706883789785
43,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8513741747274681,0.4067237969676994,0.6587712805329385,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8489175495163519,0.3286090969017798,0.5655070318282753,0.8522954091816367,0.3961766644693474,0.6491487786824575,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8496852448948258,0.4004614370468029,0.6476683937823834,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8484569322892677,0.3256427158866183,0.5625462620281273,0.8516812528788577,0.3780487804878049,0.6269430051813472,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8512206356517734,0.38859591298615687,0.6373056994818653,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8489175495163519,0.3325642715886618,0.5692079940784603,0.8496852448948258,0.3671720500988794,0.6099185788304959,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8509135575003839,0.3852999340804219,0.6350851221317543,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8473821587594043,0.3256427158866183,0.5588452997779423,0.8493781667434362,0.35431773236651287,0.5936343449296817,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8489175495163519,0.3711272247857614,0.615099925980755,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8467680024566252,0.3236651285431773,0.5544041450777202,0.8526024873330262,0.33025708635464734,0.5736491487786824
44,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8509135575003839,0.4096901779828609,0.6617320503330866,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8478427759864886,0.32827949901120634,0.5625462620281273,0.8510670965760786,0.39551746868820037,0.6447076239822354,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8493781667434362,0.3981542518127884,0.6454478164322723,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8476892369107938,0.33322346736980885,0.5684678016284234,0.8529095654844158,0.3872775214238629,0.6402664692820134,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8487640104406572,0.39057350032959787,0.6365655070318282,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8464609243052357,0.33223467369808835,0.5640266469282014,0.8522954091816367,0.37376400791034936,0.6210214655810511,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.85014586212191,0.3813447593935399,0.6291635825314582,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8450790726239829,0.3220171390903098,0.5499629903774982,0.8472286196837095,0.34146341463414637,0.5743893412287194,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8502994011976048,0.3701384311140409,0.616580310880829,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8489175495163519,0.32432432432432434,0.5610658771280533,0.8476892369107938,0.34278180619644033,0.5773501110288675
45,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8493781667434362,0.4047462096242584,0.6521095484826055,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8475356978350991,0.32729070533948584,0.5610658771280533,0.8529095654844158,0.3961766644693474,0.6484085862324205,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8515277138031629,0.4017798286090969,0.6535899333826795,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8490710885920467,0.3249835201054713,0.5610658771280533,0.8504529402732995,0.3859591298615689,0.6328645447816432,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8499923230462153,0.39057350032959787,0.6365655070318282,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8473821587594043,0.32630191166776534,0.5595854922279793,0.8492246276677414,0.36651285431773234,0.6084381939304219,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8496852448948258,0.37757164830335566,0.515831894070236,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8467680024566252,0.3279499011206328,0.5603256846780162,0.8532166436358053,0.34278180619644033,0.5891931902294597,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8496852448948258,0.3704214756302396,0.5654659100254955,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8493781667434362,0.32432432432432434,0.5618060695780903,0.8479963150621833,0.33586025049439683,0.5692079940784603
46,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8509135575003839,0.40738299274884643,0.6580310880829016,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8475356978350991,0.32926829268292684,0.5640266469282014,0.8532166436358053,0.4011206328279499,0.6565507031828275,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.85014586212191,0.4017798286090969,0.6506291635825314,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8489175495163519,0.3239947264337508,0.5603256846780162,0.8489175495163519,0.3839815425181279,0.6262028127313102,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8490710885920467,0.3862887277521424,0.6328645447816432,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8479963150621833,0.3236651285431773,0.5573649148778682,0.8515277138031629,0.3661832564271589,0.613619541080681,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8493781667434362,0.38464073829927486,0.6306439674315322,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8489175495163519,0.3279499011206328,0.5647668393782384,0.8513741747274681,0.34739617666446937,0.5914137675795706,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8492246276677414,0.37079762689518786,0.6143597335307179,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8484569322892677,0.3269611074489123,0.5632864544781643,0.8507600184246891,0.33586025049439683,0.5773501110288675
47,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8507600184246891,0.40639419907712593,0.6572908956328646,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8479963150621833,0.3305866842452208,0.5655070318282753,0.8510670965760786,0.3981542518127884,0.6476683937823834,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8515277138031629,0.4004614370468029,0.6521095484826055,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8467680024566252,0.3269611074489123,0.5595854922279793,0.8510670965760786,0.38365194462755436,0.6321243523316062,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.85014586212191,0.38251561666195816,0.5795295665761987,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8467680024566252,0.3259723137771918,0.5573649148778682,0.849531705819131,0.3671720500988794,0.6099185788304959,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8467680024566252,0.3829927488464074,0.6210214655810511,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8456932289267619,0.3256427158866183,0.5551443375277573,0.8526024873330262,0.35332893869479237,0.5995558845299778,0.8518347919545525,0.41529334212261043,0.6691339748334567,0.8499923230462153,0.36712549672450456,0.5632453326753845,0.8486104713649624,0.3180619644034278,0.5558845299777943,0.8476892369107938,0.3256427158866183,0.5595854922279793,0.8476892369107938,0.3365194462755438,0.5714285714285714
