,0.1_original_accuracy,0.1_original_dpd,0.1_original_eod,0.1_column_shuffle_accuracy,0.1_column_shuffle_dpd,0.1_column_shuffle_eod,0.1_column_dropping_accuracy,0.1_column_dropping_dpd,0.1_column_dropping_eod,0.1_redistribution_accuracy,0.1_redistribution_dpd,0.1_redistribution_eod,0.1_new_class_accuracy,0.1_new_class_dpd,0.1_new_class_eod,0.2_original_accuracy,0.2_original_dpd,0.2_original_eod,0.2_column_shuffle_accuracy,0.2_column_shuffle_dpd,0.2_column_shuffle_eod,0.2_column_dropping_accuracy,0.2_column_dropping_dpd,0.2_column_dropping_eod,0.2_redistribution_accuracy,0.2_redistribution_dpd,0.2_redistribution_eod,0.2_new_class_accuracy,0.2_new_class_dpd,0.2_new_class_eod,0.3_original_accuracy,0.3_original_dpd,0.3_original_eod,0.3_column_shuffle_accuracy,0.3_column_shuffle_dpd,0.3_column_shuffle_eod,0.3_column_dropping_accuracy,0.3_column_dropping_dpd,0.3_column_dropping_eod,0.3_redistribution_accuracy,0.3_redistribution_dpd,0.3_redistribution_eod,0.3_new_class_accuracy,0.3_new_class_dpd,0.3_new_class_eod,0.4_original_accuracy,0.4_original_dpd,0.4_original_eod,0.4_column_shuffle_accuracy,0.4_column_shuffle_dpd,0.4_column_shuffle_eod,0.4_column_dropping_accuracy,0.4_column_dropping_dpd,0.4_column_dropping_eod,0.4_redistribution_accuracy,0.4_redistribution_dpd,0.4_redistribution_eod,0.4_new_class_accuracy,0.4_new_class_dpd,0.4_new_class_eod,0.5_original_accuracy,0.5_original_dpd,0.5_original_eod,0.5_column_shuffle_accuracy,0.5_column_shuffle_dpd,0.5_column_shuffle_eod,0.5_column_dropping_accuracy,0.5_column_dropping_dpd,0.5_column_dropping_eod,0.5_redistribution_accuracy,0.5_redistribution_dpd,0.5_redistribution_eod,0.5_new_class_accuracy,0.5_new_class_dpd,0.5_new_class_eod
592,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8023952095808383,0.18587494777519128,0.10453097863366206,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8030093658836174,0.1851829026495563,0.10472711054249144,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8030093658836174,0.18426315098250642,0.1040650781029019,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8031629049593122,0.18379658102293894,0.10419996241386731,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8028558268079227,0.18379658102293894,0.1071054716789188,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8017810532780593,0.17963761614308682,0.09945562925625001,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8030093658836174,0.17987424818589184,0.10024015689156751,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8034699831107017,0.18379658102293894,0.10472711054249144,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8036235221863964,0.18171821427068666,0.10248363371702948,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8016275142023646,0.17917550893421436,0.09892848112762587
593,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8033164440350069,0.18611157981799625,0.10564652248877433,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8028558268079227,0.18472079544068387,0.10419996241386731,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8031629049593122,0.18564500985842877,0.10525425867111558,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8025487486565331,0.1819481521874491,0.10209136989937073,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8033164440350069,0.18633928635941122,0.10545039057994494,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8023952095808383,0.18148604497857665,0.10156422177074659,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8017810532780593,0.18241025939632158,0.1028947249672848,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8019345923537541,0.18009972335195928,0.09998277738487416,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8027022877322278,0.18079846260363677,0.10281464993682424,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8014739751266697,0.17501654405436223,0.09629274048450515
594,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8037770612620913,0.18564500985842877,0.10630855492836387,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8030093658836174,0.17918220306025692,0.09938199254314858,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8027022877322278,0.1851829026495563,0.10419996241386731,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8030093658836174,0.1821825528549066,0.10248363371702948,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8031629049593122,0.18379658102293894,0.10419996241386731,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.800706279748196,0.17756371214152955,0.0975431686505828,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8022416705051436,0.17917550893421436,0.09998277738487416,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8014739751266697,0.17710606768335213,0.09674625190002786,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8028558268079227,0.18102393776970419,0.10209136989937073
595,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.803930600337786,0.18795554590279107,0.1078899993142363,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8030093658836174,0.1851829026495563,0.10472711054249144,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8042376784891755,0.18564724123377632,0.10531550626897955,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8031629049593122,0.18656922427617367,0.10578140679973973,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8034699831107017,0.1824124907716691,0.10301078184565363,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8017810532780593,0.18056183056083172,0.09998277738487416,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8028558268079227,0.18587717915053878,0.10525425867111558,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8033164440350069,0.1842586882318114,0.10472711054249144,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8028558268079227,0.1787200958513845,0.09885484441452444,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8014739751266697,0.17686497288985206,0.09734703674175343
596,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8036235221863964,0.18611157981799625,0.10531550626897955,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8033164440350069,0.18610711706730124,0.10578140679973973,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8036235221863964,0.18471856406533638,0.10558527489091034,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8022416705051436,0.18287236660519401,0.10209136989937073,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8028558268079227,0.18356887448152398,0.10301078184565363,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8023952095808383,0.18241025939632158,0.10209136989937073,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8031629049593122,0.18264466006377905,0.10301078184565363,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8028558268079227,0.18102393776970419,0.10209136989937073,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8017810532780593,0.17617739051491219,0.09602297186257436,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.801320436050975,0.1764028656809796,0.09681988861312929
597,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8030093658836174,0.18449085752392141,0.10472711054249144,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8025487486565331,0.18379658102293894,0.10314566615661902,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8030093658836174,0.1824147221470166,0.1012944531488158,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.801320436050975,0.1819481521874491,0.10214171291909202,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8014739751266697,0.18195038356279666,0.10103707364212244,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8040841394134808,0.18379658102293894,0.10578140679973973,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8011668969752802,0.18195038356279666,0.1013680898619172,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8027022877322278,0.17963761614308682,0.10103707364212244,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8020881314294488,0.17849015793462197,0.09951687685411398,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.800706279748196,0.17732708009872453,0.09629274048450515
598,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8036235221863964,0.18357110585687153,0.10340304566331236,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8020881314294488,0.18241025939632158,0.10156422177074659,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8034699831107017,0.18449308889926888,0.10459222623152604,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8031629049593122,0.18472079544068387,0.10472711054249144,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8042376784891755,0.18633928635941122,0.10617367061739848,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8031629049593122,0.18564500985842877,0.10525425867111558,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8023952095808383,0.18217809010421163,0.10242238611916549,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8027022877322278,0.18056183056083172,0.10156422177074659,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8025487486565331,0.18080069397898427,0.10076730502019166,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8025487486565331,0.17917550893421436,0.1005099255134983
599,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8031629049593122,0.18564500985842877,0.10525425867111558,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8028558268079227,0.18564500985842877,0.10472711054249144,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8030093658836174,0.18426315098250642,0.10320691375448299,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8028558268079227,0.18287236660519401,0.10314566615661902,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8022416705051436,0.18102840052039923,0.10090218933115705,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8017810532780593,0.17963761614308682,0.09945562925625001,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8037770612620913,0.18449308889926888,0.10426121001173126,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8017810532780593,0.1787134017253419,0.09892848112762587,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8033164440350069,0.18010641747800185,0.10043628880039687,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8010133578995855,0.1754786512632347,0.095765592355881
600,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8033164440350069,0.18703133148504614,0.10630855492836387,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8033164440350069,0.1851829026495563,0.10525425867111558,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8034699831107017,0.1856494726091238,0.10564652248877433,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8027022877322278,0.18241025939632158,0.10261851802799488,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8028558268079227,0.18218478423025414,0.1021526174972347,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8020881314294488,0.17963761614308682,0.09998277738487416,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8025487486565331,0.18195261493814413,0.10195648558840534,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8019345923537541,0.17917550893421436,0.09945562925625001,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8027022877322278,0.17987424818589184,0.1022875018082001,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8019345923537541,0.18102393776970419,0.1005099255134983
601,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8033164440350069,0.18680362494363117,0.10564652248877433,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8025487486565331,0.18379658102293894,0.10314566615661902,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8020881314294488,0.18495073335744638,0.1043348467248327,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8033164440350069,0.1851829026495563,0.10525425867111558,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8030093658836174,0.1821825528549066,0.10162546936861055,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8017810532780593,0.18056183056083172,0.09998277738487416,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8033164440350069,0.1805707560622218,0.09977425636080733,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8023952095808383,0.18056183056083172,0.10103707364212244,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8037770612620913,0.17964877301982438,0.0999703882696367,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8036235221863964,0.18056183056083172,0.10314566615661902
602,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8027022877322278,0.18610711706730124,0.10558527489091034,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8030093658836174,0.18610711706730124,0.10525425867111558,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8028558268079227,0.183801043773634,0.10353792997427777,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8028558268079227,0.18472079544068387,0.10419996241386731,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8027022877322278,0.1854106091909713,0.10572015920187573,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8025487486565331,0.1819481521874491,0.10209136989937073,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8030093658836174,0.1824147221470166,0.1021526174972347,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8022416705051436,0.18009972335195928,0.1005099255134983,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8031629049593122,0.18172490839672917,0.10149058505764516,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8030093658836174,0.18333447381406648,0.10367281428524316
603,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8023952095808383,0.1842586882318114,0.10314566615661902,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8027022877322278,0.1842586882318114,0.10367281428524316,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8033164440350069,0.18402651893970146,0.1050581267622862,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8031629049593122,0.18564500985842877,0.10525425867111558,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8022416705051436,0.17941214097701938,0.09951687685411398,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8022416705051436,0.18287236660519401,0.10209136989937073,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8030093658836174,0.18495519610814135,0.1040650781029019,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8002456625211116,0.17594075847210716,0.09471129609863273,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8031629049593122,0.17548757676462476,0.0983276962859003,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8017810532780593,0.177789187307597,0.09840133299900172
604,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8025487486565331,0.18426091960715896,0.10419996241386731,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8025487486565331,0.18287236660519401,0.10261851802799488,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8023952095808383,0.18310230452195653,0.10294953424778963,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8019345923537541,0.1819481521874491,0.10103707364212244,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8023952095808383,0.1812583384371617,0.10090218933115705,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8031629049593122,0.18379658102293894,0.10419996241386731,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8010133578995855,0.18079176847759423,0.10097582604425845,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8028558268079227,0.17732708009872453,0.09998277738487416,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8027022877322278,0.18033412401941676,0.10090218933115705,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8020881314294488,0.1787134017253419,0.09945562925625001
605,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8033164440350069,0.18633928635941122,0.10545039057994494,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8033164440350069,0.18795554590279107,0.10683570305698802,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8036235221863964,0.18333893656476152,0.10459222623152604,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8027022877322278,0.1851829026495563,0.10419996241386731,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8030093658836174,0.18333893656476152,0.10267976562585884,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.801320436050975,0.17825129451646943,0.09787418487037758,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.801320436050975,0.18101947501900922,0.10302317096089106,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8016275142023646,0.18102393776970419,0.09998277738487416,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8005527406725012,0.17109644259266263,0.09180578683358122,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8019345923537541,0.17732708009872453,0.09840133299900172
606,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.803930600337786,0.18611157981799625,0.1049844900491848,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8020881314294488,0.1842586882318114,0.10261851802799488,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8034699831107017,0.18449308889926888,0.10459222623152604,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8022416705051436,0.18379658102293894,0.10261851802799488,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8031629049593122,0.183801043773634,0.10320691375448299,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8023952095808383,0.18056183056083172,0.10103707364212244,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8033164440350069,0.17849015793462197,0.09905097632335383,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8027022877322278,0.18148604497857665,0.10209136989937073,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8031629049593122,0.17826022001785952,0.09733464762651597,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8011668969752802,0.1740923296366173,0.09523844422725686
607,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8031629049593122,0.18726126940180865,0.10663957114815863,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8028558268079227,0.18472079544068387,0.10419996241386731,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8028558268079227,0.18633705498406375,0.10644343923932927,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8028558268079227,0.18287236660519401,0.10314566615661902,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8027022877322278,0.1812538756864667,0.10156422177074659,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8025487486565331,0.18379658102293894,0.10314566615661902,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8028558268079227,0.18218032147955912,0.10400383050503792,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8016275142023646,0.17917550893421436,0.09892848112762587,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8014739751266697,0.1773337742247671,0.0965501199911985,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8025487486565331,0.17917550893421436,0.1005099255134983
608,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8043912175648703,0.1849574274834889,0.10551163817780894,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8030093658836174,0.1842586882318114,0.10419996241386731,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8037770612620913,0.18495296473279385,0.10373406188310712,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8036235221863964,0.1842586882318114,0.10525425867111558,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8027022877322278,0.18356664310617649,0.10281464993682424,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8031629049593122,0.18656922427617367,0.10578140679973973,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8014739751266697,0.1801019547273068,0.09912461303645523,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8028558268079227,0.18009972335195928,0.10156422177074659,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.800706279748196,0.18240802802097408,0.10269215474109628,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8019345923537541,0.17732708009872453,0.09840133299900172
609,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8036235221863964,0.18749567006926615,0.10703183496581738,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8031629049593122,0.18564500985842877,0.10525425867111558,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8027022877322278,0.18495073335744638,0.10367281428524316,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8027022877322278,0.18333447381406648,0.10314566615661902,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8030093658836174,0.1847230268160314,0.10439609432269666,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8023952095808383,0.18241025939632158,0.10209136989937073,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8030093658836174,0.18241025939632158,0.10400383050503792,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.801320436050975,0.17825129451646943,0.09787418487037758,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8008598188238907,0.1791777403095619,0.10011766169583955,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8016275142023646,0.17825129451646943,0.09840133299900172
610,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8017810532780593,0.18333447381406648,0.10242238611916549,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8031629049593122,0.18564500985842877,0.10525425867111558,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8025487486565331,0.18448862614857392,0.10400383050503792,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8019345923537541,0.1819481521874491,0.10103707364212244,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8033164440350069,0.18703133148504614,0.1080248836252017,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8027022877322278,0.18241025939632158,0.10261851802799488,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8025487486565331,0.18286790385449905,0.10361156668737917,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8016275142023646,0.17917550893421436,0.09892848112762587,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8019345923537541,0.17917550893421436,0.09773930055941218,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.801320436050975,0.1754786512632347,0.09629274048450515
